predicted_x,predicted_y,x,y
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0076038815185542,2.5526797126566625,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0073507169615923,2.5156378957554155,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0351049240347732,2.981644456583199,1,3
1.0368984022956425,2.9818044807377886,1,3
1.411718850098705,3.013082603854902,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0368984022956425,2.9818044807377886,1,3
1.0351049240347732,2.981644456583199,1,3
1.0073507169615923,2.5480658803323184,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0330209838785438,2.973638807613695,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0073507169615923,2.555843658110096,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.2678013757771707,2.735847732230488,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.034548961180423,2.977608305221384,1,3
1.259369009734944,2.741260755200569,1,3
1.0351049240347732,2.981644456583199,1,3
1.0363424394412928,2.977768329375974,1,3
1.0363424394412928,2.977768329375974,1,3
1.0522991850923606,2.979191296723101,1,3
1.0363424394412928,2.977768329375974,1,3
1.0347640149438642,2.9803628909266338,1,3
1.0351049240347732,2.981644456583199,1,3
1.0363424394412928,2.977768329375974,1,3
1.034548961180423,2.977608305221384,1,3
1.0073507169615923,2.5480658803323184,1,3
1.034548961180423,2.977608305221384,1,3
1.0363424394412928,2.977768329375974,1,3
1.034548961180423,2.977608305221384,1,3
1.0351049240347732,2.981644456583199,1,3
1.9728952361955192,3.041298051852479,1,3
1.0351049240347732,2.981644456583199,1,3
1.0363424394412928,2.977768329375974,1,3
1.0363424394412928,2.977768329375974,1,3
1.0363424394412928,2.977768329375974,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0847878029459377,2.9683620614001933,1,3
1.0646273703823423,2.881240683197096,1,3
1.0363424394412928,2.977768329375974,1,3
1.0363424394412928,2.977768329375974,1,3
1.1568220739448554,2.805042611045686,1,3
1.034548961180423,2.977608305221384,1,3
1.034548961180423,2.977608305221384,1,3
1.0347640149438642,2.9803628909266338,1,3
1.0363424394412928,2.977768329375974,1,3
1.0351049240347732,2.981644456583199,1,3
1.2822250970190736,2.7294852126861504,1,3
1.0351049240347732,2.981644456583199,1,3
2.6003639329809913,2.018244709468897,1,3
1.0351049240347732,2.981644456583199,1,3
1.0419876007316153,2.974202021132246,1,3
1.0419876007316153,2.974202021132246,1,3
1.0363424394412928,2.977768329375974,1,3
1.0419876007316153,2.974202021132246,1,3
1.1911161665615049,2.818636980252772,1,3
1.0363424394412928,2.977768329375974,1,3
1.1770239115364232,2.8323020232321174,1,3
1.0401941224707456,2.9740419969776566,1,3
1.034548961180423,2.977608305221384,1,3
1.034548961180423,2.977608305221384,1,3
1.0401941224707456,2.9740419969776566,1,3
1.034548961180423,2.977608305221384,1,3
1.0401941224707456,2.9740419969776566,1,3
1.266007897516301,2.7356877080758983,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0330209838785438,2.973638807613695,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0076038815185542,2.5526797126566625,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0330209838785438,2.973638807613695,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0020412350724395,2.208306579004295,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0401941224707456,2.9740419969776566,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.005448550556681,2.3831627852956627,1,3
1.0076038815185542,2.5624844001566625,1,3
1.0351049240347732,2.981644456583199,1,3
1.0351049240347732,2.981644456583199,1,3
1.0363424394412928,2.977768329375974,1,3
1.967011875882917,3.042827581329119,1,3
1.0368984022956425,2.9818044807377886,1,3
1.9314314441456566,3.040061234862678,1,3
1.9791571150985874,3.041018727931762,1,3
1.0351049240347732,2.981644456583199,1,3
1.7442316035900922,3.038643187733163,1,3
1.034548961180423,2.977608305221384,1,3
1.034548961180423,2.977608305221384,1,3
1.0351049240347732,2.981644456583199,1,3
1.0330209838785438,2.973638807613695,1,3
1.0351049240347732,2.981644456583199,1,3
1.034548961180423,2.977608305221384,1,3
1.034548961180423,2.977608305221384,1,3
1.0351049240347732,2.981644456583199,1,3
1.0368984022956425,2.9818044807377886,1,3
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2880984554985733,7.195679370209815,1,7
1.4752989139973594,7.0190389631858885,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.4210939037163857,7.025970610844378,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2746446981489672,7.1815513589130155,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.6521863044914946,7.087563514841494,1,7
1.2588557954673565,7.165434309445264,1,7
1.3587400223786037,7.154738148225091,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.5379392402409215,7.102540124121621,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.4858835914167146,7.019351463185888,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2943096848351194,7.157704402051203,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2746446981489672,7.1815513589130155,1,7
1.3000233840194566,7.209135276144722,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3000233840194566,7.209135276144722,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2849723603099341,7.160532643174241,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2849723603099341,7.160532643174241,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3547036240039296,7.016176377462164,1,7
1.305516963794692,7.158282837377344,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2943096848351194,7.157704402051203,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.468421443641628,7.018584417731343,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2746446981489672,7.1815513589130155,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.4360346912154,7.018926861716724,1,7
1.2588557954673565,7.165434309445264,1,7
1.5370907513188627,7.031794445642029,1,7
1.4902626763840345,7.019351463185888,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.3033247682940965,7.213922263963103,1,7
1.3000233840194566,7.209135276144722,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
2.1979809979829223,7.331624519839272,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.4796684485931701,7.020838888951331,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2746446981489672,7.1815513589130155,1,7
1.2588557954673565,7.165434309445264,1,7
1.3767646640431912,7.018907039158344,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.3033247682940965,7.213922263963103,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3030830957835775,7.217395703654549,1,7
1.2588557954673565,7.165434309445264,1,7
1.3609743775160623,7.0175556878069925,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3030830957835775,7.217395703654549,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3000233840194566,7.209135276144722,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2935881962531315,7.281099055326655,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3661917688204102,7.0175556878069925,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.4204178329778523,7.01859352838339,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2746446981489672,7.1815513589130155,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.3000233840194566,7.209135276144722,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2760924319551463,7.164576655970234,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.265413608117785,7.161996165611627,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.468421443641628,7.018584417731343,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2907876552988804,7.278369236719443,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
1.2588557954673565,7.165434309445264,1,7
